num__age,num__city_population,num__household_size,num__annual_income,num__tenure_months,num__num_standard_accounts,num__num_savings_accounts,num__num_student_accounts,num__num_business_accounts,num__num_of_accounts,num__number_of_debit_cards,num__number_of_credit_cards,num__number_of_loans,num__total_loan_amount,num__current_balance,num__days_from_last_transaction,num__avg_monthly_balance_3m,num__avg_monthly_balance_12m,num__avg_monthly_spend_3m,num__avg_monthly_spend_12m,num__transaction_count_3m,num__transaction_count_12m,num__transaction_volume_3m,num__transaction_volume_12m,num__declined_transactions_3m,num__declined_transactions_12m,num__loan_payments_12m,num__loan_payments_3m,num__mobile_app_logins_3m,num__support_contacts_3m,num__complaints_3m,num__mobile_app_logins_12m,num__support_contacts_12m,num__complaints_12m,num__last_support_contact_days,num__days_from_last_app_login,num__online_banking_logins_3m,num__days_from_last_web_login,num__days_from_last_login,num__online_banking_logins_12m,num__avg_time_spent_per_login_minutes_3m,num__avg_time_spent_per_login_minutes_12m,num__push_clicks_3m,num__push_clicks_12m,num__marketing_emails_opened_3m,num__marketing_emails_opened_12m,num__logins_ratio_3m_12m,num__transactions_per_login,num__balance_stability_ratio,num__inactivity_gap,num__balance_bucket,num__income_bucket,num__spend_bucket,num__activity_bucket,num__spend_to_income_ratio,num__loan_to_income_ratio,num__complaints_rate,num__engagement_score,cat__gender_female,cat__gender_male,cat__education_level_bachelor,cat__education_level_doctorate,cat__education_level_master,cat__education_level_no_formal_education,cat__education_level_primary_education,cat__education_level_secondary_education,cat__education_level_unknown,cat__employment_status_employed,cat__employment_status_other,cat__employment_status_retired,cat__employment_status_self-employed,cat__employment_status_student,cat__employment_status_unemployed,cat__main_account_type_business,cat__main_account_type_savings,cat__main_account_type_standard,cat__main_account_type_student,cat__received_satisfaction_survey_False,cat__received_satisfaction_survey_True,cat__filled_satisfaction_survey_False,cat__filled_satisfaction_survey_True,cat__nps_segment_detractor,cat__nps_segment_passive,cat__nps_segment_promoter,customer_id,churn
-0.3052921120270622,0.6143178975008329,-0.8938649752656219,0.695277165611196,0.30094946998430466,0.8150029444765687,1.0254240224629056,-0.3799870820929068,-0.44993113825867,0.82348882423549,0.6736277889454025,-0.3999236522217442,-0.44857899071098756,1.5996335472612904,0.17583009701585903,-0.24127191014426694,-0.7386314479642012,0.9310741202228056,-0.05239857166487982,0.8789327864977174,1.3571499359677914,0.45907966836671893,1.7709613800381103,2.2760714929078434,-0.30986239347125655,0.7143317610838494,0.8264358482385249,-0.589598086605993,0.5901026885911909,0.7604532444523076,-0.09261447609510118,-1.1207366818395643,0.6966005845215029,-0.14978012603708923,-0.5218796933769211,-0.6014402528439402,0.7158243851716141,5.6631674763684705,-0.3651873109830849,-1.2062332081281402,-1.7597157774680996,-1.201934169556237,-0.0076139377353442814,-0.4410159088876892,1.4552580444327512,-0.0030751741501538104,1.0165521953785384,-0.01584192423797999,-1.0502804242794006,0.23607251576103327,0.0008484436027146556,0.7071244612863866,0.0008479774361829901,0.7779088640121928,-0.4677129106037778,0.7115948908324556,-0.13334480725658832,1.1392466972791668,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,172ee743d0694de093b7849e4d3882b9,False
-0.9896693071447514,-0.2512709055152833,1.499134244613787,0.6318505366545213,0.05158860661642483,0.8150029444765687,1.8511137096059171,-0.3799870820929068,-0.44993113825867,1.3749445426011833,0.6736277889454025,-0.3999236522217442,-0.44857899071098756,-0.29898998293633294,-1.1534963939395217,-0.27504457393825726,-1.4821507920967294,-1.525675908733347,0.3410933514899822,0.519077242195452,0.4570936067786867,1.09191475778461,2.2455460373448144,-0.2779813572827213,-0.30986239347125655,-0.6954408086494237,0.40379780870795573,0.5513686114670551,0.006709027107067329,-0.10963055926886803,10.552727603801587,0.7199161263321024,-1.4217995711444968,-0.14978012603708923,-0.46997324238379384,-0.6014402528439402,1.4283710556589864,-0.6045182923974755,-0.3651873109830849,0.7954481581421511,0.2322649531953594,0.17095959617806383,-1.0094478502806379,-1.3294444118846458,-0.6916680107913714,-0.45200570701932175,-0.23124714133195787,-0.01584192423797999,-0.15110218846902504,0.2698328503663351,-1.413224227588272,0.7071244612863866,1.4141437044077272,-0.09526305653129444,0.12899452064959682,-0.3615036303310584,-0.13334480725658832,0.007982223593906318,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,76398e996f9240aabcf11ecc5b6d2fc3,True
-0.4763864108064845,0.16981628746412056,-0.8938649752656219,1.0497993141172608,-0.11465196896216173,0.8150029444765687,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-0.2794226124958968,0.18879419966556776,-0.3999236522217442,-0.44857899071098756,0.1361577145405015,0.23121870080566656,-0.7816345308481124,0.6676822829378952,-0.08392119690461891,-0.19026435496001398,0.5617369816729673,1.3571499359677914,-0.173755421051172,1.3963849838496776,-0.05986837768362518,-0.30986239347125655,-0.6954408086494237,-0.16630746044299188,1.1508595884206905,0.5901026885911909,1.630537048173483,-0.09261447609510118,-0.38447555857089755,2.8150007401875023,-0.14978012603708923,-0.5478329188734847,-0.6014402528439402,0.7158243851716141,-0.6045182923974755,-0.3651873109830849,1.5961207046502677,-0.26573022947050534,-1.8883810524233877,-1.0094478502806379,-1.7736586633831242,0.02397400761666943,-1.3498667727576577,0.637755968162852,-0.01584192423797999,0.4578570441375046,0.7762378694458619,0.0008484436027146556,1.414178217197182,0.0008479774361829901,0.7779088640121928,-0.8276535229387879,-0.16455559832495162,-0.13334480725658832,1.3172345728177974,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4c09f350a53a4329a610d3e9345ad7ac,False
0.036896485531782444,-0.3420638239543782,-0.09619856863915227,-2.4523254119354134,-0.4055729762246882,0.003570303619769882,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-0.8308783308615901,-0.7808729788941019,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-0.812959052120705,0.06268206400164612,0.7781480140661566,0.6288823326235041,-1.016501653457936,-1.514829046442209,-0.44296272241041795,0.2481346385607553,-0.6419652109427173,1.7771693901466927,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,-1.1600782958611797,-0.10963055926886803,-0.09261447609510118,0.5358508455149358,0.6966005845215029,-0.14978012603708923,-0.5292949006616535,-0.6014402528439402,0.7158243851716141,-0.6045182923974755,-0.3651873109830849,-0.005224388365965373,0.2322649531953594,0.5141830376116391,-1.0094478502806379,-0.4410159088876892,0.02397400761666943,-0.45200570701932175,-1.1529171059476655,1.1355601744481079,-0.06247782359007825,-0.06777049568668282,-0.7061878919927788,-1.414036806446,-1.4124477495353613,-0.9684349770747818,9.003570520059304,-0.5873945510478426,-0.13334480725658832,-0.6143028441217123,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,75365437ca8c4a609e4547b823ce6313,False
-1.331857904703596,-1.5747129141604197,-0.09619856863915227,-1.2461292163670226,0.010028462721778191,0.003570303619769882,0.19973433531989443,-0.3799870820929068,-0.44993113825867,-0.2794226124958968,-1.2657065681739366,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,0.37481878470516755,-0.6127712118781606,-1.1889917364101898,-0.2338636869348066,-1.0490532967359538,-1.62010227450769,-0.44296272241041795,1.724749847202501,-0.8019784287319508,0.5424493619564074,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,0.006709027107067329,0.7604532444523076,-0.09261447609510118,-1.1207366818395643,1.4027339697435026,-0.14978012603708923,-0.5478329188734847,-0.6014402528439402,0.7158243851716141,3.5739388867798216,-0.3651873109830849,-1.2062332081281402,-1.7597157774680996,-1.5451576109898124,1.9960538873552427,0.0031983426107890863,0.02397400761666943,1.119251158022766,0.3536587977510873,-0.3996426238000093,-1.0259381875844398,0.607436196419353,0.707884779198208,-1.414036806446,-1.4124477495353613,-0.09526305653129444,-1.0948942464017866,-0.5873945510478426,-0.13334480725658832,-0.33819449269985824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,e470ce676ea3441fafd31f616a9ba9b5,False
-0.3052921120270622,0.02061143106580395,0.7014678379873174,0.4326562904063597,1.880234937980877,-0.8078623372370289,1.8511137096059171,-0.3799870820929068,-0.44993113825867,0.27203310586979657,-0.29603938961426707,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-1.3914622472586948,-0.24127191014426694,-1.569248772409397,-1.6248686329071633,0.20705717328637957,0.4399503060678028,-1.3430190515995226,0.45907966836671893,-0.7092434956950087,1.0363373732325214,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,-1.1600782958611797,-0.9797143629900437,-0.09261447609510118,0.3517855646977691,-0.7156661859224969,-0.14978012603708923,-0.5478329188734847,-0.6014402528439402,0.7158243851716141,-0.6045182923974755,-0.3651873109830849,0.9956162947691802,1.2282553185270888,0.5141830376116391,-1.0094478502806379,-0.8852301603861675,0.7396160260247103,-2.4721931049305774,-1.137851346910678,-0.01584192423797999,-0.10680414059305103,0.23607251576103327,-1.413224227588272,0.7071244612863866,0.7074958409219552,-0.9684349770747818,0.09159979886670166,-0.5873945510478426,-0.13334480725658832,-1.1698789952770803,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,eb6f772d7170467d9f6a752710460177,False
-1.4174050540933072,0.4806364686656876,-0.09619856863915227,-0.7482077328284756,-0.36401283233004156,0.003570303619769882,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-0.8308783308615901,-0.29603938961426707,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-0.8211647712006764,0.5354993571175108,-1.1273858478963517,-0.3515108714200308,-0.9868222139985668,-1.6772112805824282,0.007065442184134393,0.2481346385607553,-0.703788499634012,0.07300504666984714,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,-0.5766846343770562,-0.10963055926886803,-0.09261447609510118,1.0880466879664357,-0.009532800700497047,-0.14978012603708923,-0.5255872970192873,-0.6014402528439402,1.4283710556589864,-0.6045182923974755,-0.3651873109830849,-1.4064013447551693,0.2322649531953594,0.17095959617806383,-1.0094478502806379,-0.4410159088876892,0.7396160260247103,0.4458553587190141,-0.7511635316279982,0.27200860043354197,-0.9184267335028213,-0.5404151801609078,-0.7061878919927788,-0.7069830505352045,-1.4124477495353613,-0.9684349770747818,-1.2885606466126764,-0.5873945510478426,-0.13334480725658832,-0.19987306650311507,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4999bcdeb0aa46c4899171c03e9305fb,True
-0.4763864108064845,-0.10537550735828236,-0.8938649752656219,-0.615646719629844,-0.9458548468550945,1.6264355853333674,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,0.27203310586979657,0.18879419966556776,-0.3999236522217442,-0.44857899071098756,-0.3684832074939504,0.08761861690616556,-0.3088172377322476,-0.4858348709591415,0.06371448558664282,0.2625864471135864,0.781916282202078,-0.8929908870049703,-0.173755421051172,-0.52013696558046,-0.8063412475184626,2.9011468652982413,-0.6954408086494237,0.49349437105437144,0.7189682394325876,0.006709027107067329,0.7604532444523076,-0.09261447609510118,1.2721119687836024,-0.7156661859224969,-0.14978012603708923,-0.5144644860921886,-0.6014402528439402,0.7158243851716141,-0.6045182923974755,-0.3651873109830849,0.5952800215151219,0.7302601358612242,0.17095959617806383,0.9942199748099492,0.0031983426107890863,-1.4073100291994123,0.22139009228443016,-0.3450666754237937,-0.5915429735810239,-0.5831056700845161,0.30359318497163684,0.0008484436027146556,-0.7069830505352045,0.7074958409219552,-0.09526305653129444,1.5345436807577604,-0.28437487073505086,-0.13334480725658832,-0.5095530756420216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,26970417e37443d88d7a73fd1fc0b6ff,False
1.1490094275980274,0.35399798065034227,-0.8938649752656219,-1.256967538200873,1.2568327795611773,0.8150029444765687,0.19973433531989443,-0.3799870820929068,-0.44993113825867,0.27203310586979657,-1.2657065681739366,-0.3999236522217442,-0.44857899071098756,1.3146255324706666,0.9820419966230575,-0.9167251860240737,0.068618125665401,-0.2477045321683624,-0.9370373478086573,-1.4721693069646937,0.4570936067786867,0.45907966836671893,1.8000546923634255,-0.5869747450481073,-0.30986239347125655,0.7143317610838494,0.23656692975701107,-0.589598086605993,-0.5766846343770562,-0.9797143629900437,-0.09261447609510118,0.7199161263321024,-0.009532800700497047,-0.14978012603708923,1.8102029976714387,-0.6014402528439402,-1.4218156262905026,-0.6045182923974755,-0.3651873109830849,0.19494374826106375,-0.26573022947050534,2.5735236862130906,2.997887799900536,-0.4410159088876892,-1.4073100291994123,0.894785891588182,-0.6991718925983941,0.559859125105064,0.11818847526357167,0.9112792078670691,1.4149211147937013,-1.414036806446,-1.4124477495353613,-0.9684349770747818,-0.6997479767938024,2.2158304630124643,-0.13334480725658832,0.01702149226098757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,406f8882733b4a13a4de246ced054a8e,False
-1.845140801041863,1.2494960125223489,-0.8938649752656219,0.8942148835319291,-0.4055729762246882,-0.8078623372370289,-0.6259553518231168,1.1460654564328234,-0.44993113825867,-0.8308783308615901,-0.29603938961426707,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-0.50934744616176,-0.47768055670219933,0.5104810501784464,-0.18080711353950943,-0.28408967970253585,0.5486638357040513,-1.793047216194075,-0.173755421051172,-0.6456018749833817,-0.44031256911078415,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,-1.7434719573453032,-0.9797143629900437,-0.09261447609510118,-0.2004102777537309,-0.7156661859224969,-0.14978012603708923,-0.5404177115887523,-0.6014402528439402,-1.4218156262905026,-0.6045182923974755,-0.3651873109830849,-0.40556066162002363,1.2282553185270888,0.17095959617806383,-1.0094478502806379,0.0031983426107890863,-0.6916680107913714,0.670320625153598,-1.6350213951312664,-1.167244022924068,0.4363018890698607,0.4723948579981458,-0.7061878919927788,1.414178217197182,-0.7057998860495892,-0.9684349770747818,-0.8814405045864281,-0.5873945510478426,-0.13334480725658832,-1.5675340573638308,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,52f5cfa9104f446db1f80f862a1a8191,False
1.0634622782083163,0.2853060380290337,-0.8938649752656219,-1.316995166819121,0.05158860661642483,0.8150029444765687,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-0.2794226124958968,0.6736277889454025,-0.3999236522217442,-0.44857899071098756,-0.542816827618739,0.27224729620552396,0.8732259950574143,-0.46884014309325517,0.7003933663302091,-0.9523557681747833,-1.5223977098978971,1.3571499359677914,0.45907966836671893,0.3781190524636462,2.219036202265551,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,1.1734963500753144,0.7604532444523076,-0.09261447609510118,0.5358508455149358,0.6966005845215029,-0.14978012603708923,-0.5478329188734847,-0.6014402528439402,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,-1.006065071501111,0.7302601358612242,0.8574064790452143,1.9960538873552427,-0.4410159088876892,0.7396160260247103,0.894785891588182,0.7755000507867381,-0.2461223439751975,-0.83675536965111,-0.8780185262139257,0.707884779198208,-1.414036806446,-1.4124477495353613,1.65108078455568,-0.6754339531824453,-0.37274672368791967,-0.13334480725658832,1.062735269881293,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,554d32a5700f4d2c8a9673c6088b6843,False
-0.21974496263735102,-1.2308084926027,-0.09619856863915227,-0.46981036548679206,-0.779614271276508,-0.8078623372370289,1.8511137096059171,-0.3799870820929068,-0.44993113825867,0.27203310586979657,1.1584613782252373,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,1.0476877492628294,-0.646543875672151,0.86737033536206,1.5677530009663718,-0.24579362878722077,0.6215982290043192,0.4570936067786867,-1.6503706296929175,1.2072784537351289,-1.375440631070127,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,1.756890011559438,0.7604532444523076,-0.09261447609510118,-2.225128366742564,0.6966005845215029,-0.14978012603708923,-0.47368084602616006,-0.6014402528439402,0.7158243851716141,-0.6045182923974755,-0.3651873109830849,-0.005224388365965373,1.2282553185270888,0.17095959617806383,-0.0076139377353442814,0.44741259410926737,0.02397400761666943,-0.9009362398884897,3.6681257858883427,-0.5915429735810239,-0.45433161687023166,0.6411965310246548,1.4149211147937013,-0.7069830505352045,-0.7057998860495892,1.65108078455568,0.16749003061505105,-0.5873945510478426,-0.13334480725658832,2.7326081002452893,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,a4b0f27de3344953a3c723d56096822d,False
-1.246310755313885,-0.9755354995702158,-0.8938649752656219,1.0526852578008303,-0.9874149907497412,0.8150029444765687,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-0.2794226124958968,1.6432949675050723,-0.3999236522217442,-0.44857899071098756,0.527893595194923,0.11018434437608714,-0.8491798584360931,-0.1098265169264058,0.8272677809711372,-0.6268393353946055,-1.4308856881154854,-1.793047216194075,-1.4394255998869538,-0.5365019537634498,1.507035211390341,2.9011468652982413,0.7143317610838494,3.0597282225925033,-0.589598086605993,1.1734963500753144,0.7604532444523076,-0.09261447609510118,0.16772028388060242,-0.7156661859224969,-0.14978012603708923,0.04167606026274612,0.45297814274501524,-0.7092689558031304,-0.6045182923974755,-0.3651873109830849,-0.40556066162002363,-0.26573022947050534,0.8574064790452143,-1.0094478502806379,-0.8852301603861675,1.4552580444327512,0.22139009228443016,0.9310175634266092,-1.052103813055459,-0.674563373331542,0.8437585386564654,0.0008484436027146556,1.414178217197182,-0.7057998860495892,1.65108078455568,-1.3774280364708908,0.035603333055271344,-0.13334480725658832,-0.5170545164262882,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,a1a381f19f014a6e862d6fd8034b00e7,False
-1.331857904703596,-0.06751323666623014,3.892133464493196,-0.17570063809011824,-0.9042947029604479,0.003570303619769882,-0.6259553518231168,-0.3799870820929068,0.442789374159326,-0.2794226124958968,-0.7808729788941019,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-0.7042332743110828,-0.8154071946421028,0.5550922108263981,0.5665985290725031,0.4186428545934952,1.4527750885017126,0.4570936067786867,-0.5956454806630993,1.9855245584373098,-0.029157067337775445,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,1.1734963500753144,0.7604532444523076,-0.09261447609510118,1.456177249600769,-1.4217995711444968,-0.14978012603708923,-0.3772831513246381,1.5073965383339707,0.7158243851716141,0.4400960023968488,2.0468821142684663,0.39511188488809285,0.2322649531953594,-0.17226384525551142,-1.0094478502806379,0.44741259410926737,0.7396160260247103,3.1394385559340217,0.4583261763238426,-0.47640276371241513,-0.16021484796122243,0.8437585386564654,-0.7061878919927788,7.070537559107176e-05,1.4141437044077272,1.65108078455568,1.1164032879929122,-0.5873945510478426,-0.13334480725658832,-0.6124788272574918,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,904623e65fa04a53a81ed3efcbb98f6f,False
-1.4174050540933072,-0.5919692894017284,-0.8938649752656219,0.2534071216157572,-0.7380541273818613,1.6264355853333674,0.19973433531989443,-0.3799870820929068,-0.44993113825867,0.82348882423549,-0.29603938961426707,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,2.7216544415770123,-0.34258990152623797,4.740043947800915,3.890708192664818,0.6101231091700704,1.0234254524699464,0.4570936067786867,0.45907966836671893,2.3219159821987665,0.2497517715173905,-0.30986239347125655,2.1241043308171226,-0.6634392551426181,-0.589598086605993,-1.1600782958611797,-0.10963055926886803,-0.09261447609510118,0.16772028388060242,0.6966005845215029,-0.14978012603708923,-0.12516610364373432,1.5073965383339707,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,-1.006065071501111,0.7302601358612242,0.8574064790452143,-1.0094478502806379,-0.4410159088876892,1.4552580444327512,-0.45200570701932175,-1.1218136034196913,2.2869622731341956,0.09274928935980861,0.33735351957693865,1.4149211147937013,0.7071244612863866,1.4141437044077272,-0.9684349770747818,0.8964418870540624,-0.5873945510478426,-0.13334480725658832,-0.13606346596609128,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,e1805c4cec5545e18b3a0a780506d2ff,False
-0.5619335601961957,-2.056776875236065,-0.8938649752656219,-0.7203744093024931,0.8827914845093576,0.003570303619769882,1.8511137096059171,-0.3799870820929068,-0.44993113825867,0.82348882423549,4.552296503184081,3.5675728975971466,1.834265745731697,-0.6893531579204805,0.05479574058627962,1.0083166502333756,0.43825345674842936,0.4189628465812414,-1.0682013221936113,-1.4515274975400896,-1.793047216194075,-0.173755421051172,-1.2947464062419767,0.41459002908797177,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,0.006709027107067329,-0.10963055926886803,-0.09261447609510118,0.16772028388060242,-1.4217995711444968,-0.14978012603708923,-0.3809907549670043,0.45297814274501524,0.0032777146842418677,0.4400960023968488,2.0468821142684663,1.3959525680232385,1.2282553185270888,-0.5154872866890866,-0.0076139377353442814,-0.4410159088876892,0.02397400761666943,0.22139009228443016,-0.09539801999654104,-0.9753436731430533,-0.1424733347533445,-0.9792995300298312,0.0008484436027146556,-0.7069830505352045,-1.4124477495353613,-0.09526305653129444,-1.5040964208576302,-0.5873945510478426,-0.13334480725658832,-2.4913225983893077,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1f642c6c14184541909b2713cc4f71b6,True
